link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
https://hasaki.vn/san-pham/kem-duong-ban-dem-olay-regenerist-ngua-lao-hoa-50g-83647.html,"['83647', '83649']",83647,minh quyên,giao hàng nhanh gói hàng kĩ sản phẩm ok mọi người nên mua,Kem Dưỡng Ban Ngày Olay Regenerist Ngừa Lão Hóa 50g Đã mua hàng online,15: 29 | 22/03/2021,5.0
https://hasaki.vn/san-pham/kem-duong-ban-dem-olay-regenerist-ngua-lao-hoa-50g-83647.html,"['83647', '83649']",83647,Thùy Yên Võ,hàng xài tốt đã đã mềm mịn hơn rất nhiều mình ở Đà lạt mùa này lạnh nhưng vẫn ok,Kem Dưỡng Ban Đêm Olay Regenerist Ngừa Lão Hóa 50g Đã mua hàng online,20: 29 | 13/01/2021,5.0
https://hasaki.vn/san-pham/sua-rua-mat-isis-pharma-giam-nhon-va-ngan-ngua-mun-150ml-5136.html,"['5136', '5134']",5136,thanh ngan,srm này mấy bạn da dầu mụn ẩn nên dùng. nên nhẹ nhàng mát xa vì có hạt nhưng mà dùng xong rất ổn da k căng và rất ổn nhưng mấy bạn rửa xong mà để mặt y nguyên 1 hồi là đổ dầu nhé . bởi vì bản chất nó làm cho da hết dầu và gây khô nếu ko cấp ẩm đúng cách bằng serum và khóa ẩm bằng gel sẽ đổ dầu nhé.,Sữa Rửa Mặt Isis Pharma Giảm Nhờn Và Ngăn Ngừa Mụn 40ml Đã mua hàng online,18: 30 | 26/05/2023,4.0
https://hasaki.vn/san-pham/sua-rua-mat-isis-pharma-giam-nhon-va-ngan-ngua-mun-150ml-5136.html,"['5136', '5134']",5136,Yến,Có 1 thgian mình lên mụn xài thử thì đúng là chân ái nên quyết mua hẳn size to xài nhưng lần này lạ lắm nó lên mụn viêm đỏ ngưng xài trộm vía nó hết,Sữa Rửa Mặt Isis Pharma Giảm Nhờn Và Ngăn Ngừa Mụn 150ml Đã mua hàng online,01: 32 | 29/03/2023,2.0
https://hasaki.vn/san-pham/sua-rua-mat-isis-pharma-giam-nhon-va-ngan-ngua-mun-150ml-5136.html,"['5136', '5134']",5136,Phan Hùng,"mình xài da đổ dầu , nổi mụn đỏ , so với không xài , chả hiểu kiểu gì luôn ??",Sữa Rửa Mặt Isis Pharma Giảm Nhờn Và Ngăn Ngừa Mụn 150ml Đã mua hàng online,21: 43 | 28/10/2022,2.0
https://hasaki.vn/san-pham/sua-rua-mat-isis-pharma-giam-nhon-va-ngan-ngua-mun-150ml-5136.html,"['5136', '5134']",5136,Phạm Thanh Huyền,"Xài rồi mới hiểu sao người ta khen nhìu vậy, srm xài siêu tốt,da sạch mà lại mềm mịn ko khô căng",Sữa Rửa Mặt Isis Pharma Giảm Nhờn Và Ngăn Ngừa Mụn 150ml Đã mua hàng online,16: 53 | 19/09/2022,5.0
https://hasaki.vn/san-pham/sua-rua-mat-isis-pharma-giam-nhon-va-ngan-ngua-mun-150ml-5136.html,"['5136', '5134']",5136,Vi Nhân Nan,"Mình da dầu mụn nhạy cảm , đã xài qua nhiều loại srm nhưng chỉ duy nhất em này không làm mình thất vọng. Mình sử dụng nước tẩy trang laroche posay da nhạy cảm , xong xài srm này , nước cân bằng SVR , Megaduo . Da sẽ cải thiện lên nhiều",Sữa Rửa Mặt Isis Pharma Giảm Nhờn Và Ngăn Ngừa Mụn 150ml Đã mua hàng online,14: 22 | 22/08/2022,5.0
https://hasaki.vn/san-pham/sua-rua-mat-isis-pharma-giam-nhon-va-ngan-ngua-mun-150ml-5136.html,"['5136', '5134']",5136,Nguyễn Huyền,"Sử dụng em này khỏi tẩy da chết cũng đc, mình dùng thấy sạch và giảm đc sợi bã nhờn trên mũi luôn á.",Sữa Rửa Mặt Isis Pharma Giảm Nhờn Và Ngăn Ngừa Mụn 150ml Đã mua hàng online,05: 57 | 01/07/2022,5.0
https://hasaki.vn/san-pham/sua-rua-mat-isis-pharma-giam-nhon-va-ngan-ngua-mun-150ml-5136.html,"['5136', '5134']",5136,Han Thai Ngoc,"Da dầu, lỗ chân lông to và nhiều mụn đầu đen, dùng srm này kèm niacinamide thấy giảm mụn đầu đen rất hiệu quả. Da dầu nên thử nhé",Sữa Rửa Mặt Isis Pharma Giảm Nhờn Và Ngăn Ngừa Mụn 40ml Đã mua hàng online,13: 56 | 07/06/2022,5.0
https://hasaki.vn/san-pham/sua-rua-mat-isis-pharma-giam-nhon-va-ngan-ngua-mun-150ml-5136.html,"['5136', '5134']",5136,Nguyễn Thị Kiều Trang,"thích nhất em này, dùng mà đỡ mụn sưng viên rất nhiều luôn á. Mùi thơm mà khoái cực. Chấm 100/10",Sữa Rửa Mặt Isis Pharma Giảm Nhờn Và Ngăn Ngừa Mụn 150ml Đã mua hàng online,19: 07 | 30/11/2021,5.0
https://hasaki.vn/san-pham/sua-rua-mat-isis-pharma-giam-nhon-va-ngan-ngua-mun-150ml-5136.html,"['5136', '5134']",5136,Quyền Nguyễn Khánh Hà,"Tuy mùa dịch nhưng Hasaki giao hàng siêu nhanh luôn. Mới đặt hôm qua mà hôm nay đã có. Srm có mùi thơm nhẹ rất dễ chịu, dạng gel có các hạt nhỏ li ti nhưng rất mịn và không tạo bọt.",Sữa Rửa Mặt Isis Pharma Giảm Nhờn Và Ngăn Ngừa Mụn 150ml Đã mua hàng online,20: 59 | 17/08/2021,5.0
https://hasaki.vn/san-pham/sua-rua-mat-isis-pharma-giam-nhon-va-ngan-ngua-mun-150ml-5136.html,"['5136', '5134']",5136,Trang Minh,ai dùng cũng hợp nhưng bản thân mình dùng thì bị lên mụn viêm rất nhiều và không có tình trạng thuyên giảm,Sữa Rửa Mặt Isis Pharma Giảm Nhờn Và Ngăn Ngừa Mụn 150ml,12: 39 | 10/04/2021,1.0
https://hasaki.vn/san-pham/nuoc-tay-trang-nature-republic-chiet-xuat-aha-500ml-98405.html,"['98407', '98405']",98405,PHẠM QUỲNH Anh,mình xài hết 1 chai mới quay lại đánh giá. tẩy trang rất sạch. đỡ mụn ẩn. sản phẩm rất tốt. các bạn da ít vấn đề nên mua. đúng ngon bổ rẻ luôn.,Nước Tẩy Trang Nature Republic Từ Khoáng Chất 500ml Đã mua hàng online,00: 56 | 02/12/2023,5.0
https://hasaki.vn/san-pham/nuoc-tay-trang-nature-republic-chiet-xuat-aha-500ml-98405.html,"['98407', '98405']",98405,chị châu,nước tẩy trang sử dụng rất ok. cảm giác da rất sạch thoáng. mình từng sử dụng L'Oreal và cocoon nhưng thấy của hãng này ok nhất nó tựa như cocoon nhưng mà sạch sâu hơn vậy. mascara với eyeliner phải tẩy nhiều lần nha,Nước Tẩy Trang Nature Republic Chiết Xuất AHA 500ml Đã mua hàng online,23: 58 | 07/08/2023,5.0
https://hasaki.vn/san-pham/nuoc-tay-trang-nature-republic-chiet-xuat-aha-500ml-98405.html,"['98407', '98405']",98405,C. THU,"Sản phẩm OKla, dùng giảm mụn hẳng, sạch. Sẽ mua lại",Nước Tẩy Trang Nature Republic Chiết Xuất AHA 500ml Đã mua hàng online,16: 48 | 26/07/2023,4.0
https://hasaki.vn/san-pham/nuoc-tay-trang-nature-republic-chiet-xuat-aha-500ml-98405.html,"['98407', '98405']",98405,Lê Mỹ Nhàn,"100000000/10 nha mình xài của nhiều dòng lắm r, Loreal (chai xanh vs tím), cocoon, bio (mình bị kích ứng). cái nào mình tẩy xong cũng có cảm giác k sạch í nên cứ nổi mụn quài, mình k make up, chỉ có kcn thôi. xài này đk gần tháng rồi và k có mụn nào luôn. Do mình ăn cay nên có vài cục mụn nhưng không có tình trạng nổi đi nổi lại 1 chỗ như lúc trước. Có AHA nên hơi nóng mặt xíu mà mình da dầu nên hk s. sẽ mua lại nha.",Nước Tẩy Trang Nature Republic Chiết Xuất AHA 500ml Đã mua hàng online,18: 49 | 25/05/2023,5.0
https://hasaki.vn/san-pham/nuoc-tay-trang-nature-republic-chiet-xuat-aha-500ml-98405.html,"['98407', '98405']",98405,Lang Hoa,"Tẩy sạch mùi thơm,cay mắt",Nước Tẩy Trang Nature Republic Chiết Xuất AHA 500ml Đã mua hàng online,19: 32 | 13/04/2023,5.0
https://hasaki.vn/san-pham/nuoc-tay-trang-nature-republic-chiet-xuat-aha-500ml-98405.html,"['98407', '98405']",98405,Thái Sơn,"Không biết mọi người như nào nhưng mình sử dụng thấy da không còn tình trạng mụn ẩn nữa, mà kiểu không bị khô da, da mịn hơn hẳn luôn. Nói chung là với mức giá này thì rất OK nha.",Nước Tẩy Trang Nature Republic Từ Khoáng Chất 500ml Đã mua hàng online,23: 40 | 14/03/2023,5.0
https://hasaki.vn/san-pham/nuoc-tay-trang-nature-republic-chiet-xuat-aha-500ml-98405.html,"['98407', '98405']",98405,Phụng Kim,Độ làm sạch 8/10 Không làm khô căng da Dùng rất êm nha Mình da dầu mụn ẩn dùng mỗi ngày Giá hạt dẻ chất lượng cao nha,Nước Tẩy Trang Nature Republic Từ Khoáng Chất 500ml Đã mua hàng online,21: 11 | 26/10/2022,5.0
https://hasaki.vn/san-pham/nuoc-tay-trang-nature-republic-chiet-xuat-aha-500ml-98405.html,"['98407', '98405']",98405,Thư Phạm,hết loại hay dùng mua tạm về sài ai ngờ ok hết biết thơm thơm sạch sẽ êm da rất ok luôn,Nước Tẩy Trang Nature Republic Từ Khoáng Chất 500ml Đã mua hàng online,23: 50 | 20/06/2022,5.0
https://hasaki.vn/san-pham/nuoc-tay-trang-nature-republic-chiet-xuat-aha-500ml-98405.html,"['98407', '98405']",98405,Nam Thương,"Da nhạy cảm, treatment dùng thấy nóng nóng nhưng mà ưng, sạch sẽ, giá rẻ, mùi thơm dịu, không kích ứng, không khô da",Nước Tẩy Trang Nature Republic Chiết Xuất AHA 500ml Đã mua hàng online,12: 27 | 10/06/2022,4.0
https://hasaki.vn/san-pham/nuoc-tay-trang-nature-republic-chiet-xuat-aha-500ml-98405.html,"['98407', '98405']",98405,Kim Cương,mình sd thấy nóng rát da..sd gần hết rồi vẫn y vậy.. thơm mùi cam chanh.. trải nghiệm cho biết,Nước Tẩy Trang Nature Republic Chiết Xuất AHA 500ml Đã mua hàng online,21: 47 | 01/05/2022,5.0
https://hasaki.vn/san-pham/gel-duong-svr-giam-mun-loai-bo-dau-cho-da-40ml-moi-104773.html,['104773'],104773,Ngọc Anh,sản phẩm này dùng thường cho cả ngày và đêm ạ,Gel Dưỡng SVR Giảm Mụn & Loại Bỏ Dầu Cho Da 40ml (Mới) Đã mua hàng online,08: 56 | 01/11/2023,4.0
https://hasaki.vn/san-pham/gel-duong-svr-giam-mun-loai-bo-dau-cho-da-40ml-moi-104773.html,['104773'],104773,Huong Nguyen,Dạng gel lâu thấm,Gel Dưỡng SVR Giảm Mụn & Loại Bỏ Dầu Cho Da 40ml (Mới) Đã mua hàng online,08: 37 | 15/02/2023,3.0
https://hasaki.vn/san-pham/sua-rua-mat-dang-gel-vichy-lam-sach-sau-cho-da-nhon-mun-400ml-87737.html,"['80815', '114721', '87737', '80971']",87737,Trần Kim Tuyên,"SRM dùng rất êm, không gây dị ứng, rửa xong da không bị khô, tạo cảm giác sạch thoáng.","Sữa Rửa Mặt Dạng Gel Vichy Làm Sạch Sâu Cho Da Nhờn, Mụn 50ml Đã mua hàng online",00: 30 | 05/04/2020,5.0
https://hasaki.vn/san-pham/sua-rua-mat-dang-gel-vichy-lam-sach-sau-cho-da-nhon-mun-400ml-87737.html,"['80815', '114721', '87737', '80971']",87737,NGA NGA,"Bạn nào bị mụn cám có thể thử qua nhé, hiệu quả bất ngờ.",Sữa Rửa Mặt Vichy Dạng Gel Làm Sạch Sâu & Giảm Nhờn 400ml,22: 02 | 01/11/2023,5.0
https://hasaki.vn/san-pham/sua-rua-mat-dang-gel-vichy-lam-sach-sau-cho-da-nhon-mun-400ml-87737.html,"['80815', '114721', '87737', '80971']",87737,Lâm Kiều,"Dòng sữa rửa mặt mình ưng nhất trong các loại mình dùng, sẽ chọn em này dùng luôn",Sữa Rửa Mặt Vichy Dạng Gel Làm Sạch Sâu & Giảm Nhờn 400ml Đã mua hàng online,19: 49 | 04/05/2023,5.0
https://hasaki.vn/san-pham/sua-rua-mat-dang-gel-vichy-lam-sach-sau-cho-da-nhon-mun-400ml-87737.html,"['80815', '114721', '87737', '80971']",87737,Xuân Đông,"Mới mua và dùng thử xem có ok hem, ok thì mới cho 5 seo nhaa",Sữa Rửa Mặt Vichy Dạng Gel Làm Sạch Sâu & Giảm Nhờn 400ml,22: 07 | 19/03/2023,4.0
https://hasaki.vn/san-pham/sua-rua-mat-dang-gel-vichy-lam-sach-sau-cho-da-nhon-mun-400ml-87737.html,"['80815', '114721', '87737', '80971']",87737,My Nguyen,Mình mua sao hình chai tròn đều chứ không giống trên hình tí nào cả,"Sữa Rửa Mặt Vichy Sạch Sâu Cho Da Nhờn, Mụn Dạng Gel 400ml Đã mua hàng online",21: 36 | 13/08/2022,3.0
https://hasaki.vn/san-pham/sua-rua-mat-dang-gel-vichy-lam-sach-sau-cho-da-nhon-mun-400ml-87737.html,"['80815', '114721', '87737', '80971']",87737,Quyền Trang,"Mình dùng 6 tháng rồi chưa hết sp khá tiết kiệm, bạn nào da mụn dầu nên sd nhé cực kỳ thích mình dùng hết hẳn mụn dù trc đó mặt rất nhiều mụn nói chung các bạn nên sd nhé","Sữa Rửa Mặt Vichy Sạch Sâu Cho Da Nhờn, Mụn Dạng Gel 400ml Đã mua hàng online",16: 11 | 27/06/2022,5.0
https://hasaki.vn/san-pham/sua-rua-mat-dang-gel-vichy-lam-sach-sau-cho-da-nhon-mun-400ml-87737.html,"['80815', '114721', '87737', '80971']",87737,Phạm ngọc hải,"Sữa rửa mặt tốt nhất hơn cả cerave, la roche posay,...","Sữa Rửa Mặt Dạng Gel Vichy Làm Sạch Sâu Cho Da Nhờn, Mụn 400ml Đã mua hàng online",20: 54 | 16/10/2021,5.0
https://hasaki.vn/san-pham/sua-rua-mat-dang-gel-vichy-lam-sach-sau-cho-da-nhon-mun-400ml-87737.html,"['80815', '114721', '87737', '80971']",87737,Phạm Hà,Mùi sản phẩm hơi nồng và chất gel khá lỏng nên hơi khó sử dụng còn lại thì oki,Sữa Rửa Mặt Vichy Dạng Gel Làm Sạch Sâu Da Dầu Mụn 50ml Đã mua hàng online,21: 24 | 28/07/2021,4.0
https://hasaki.vn/san-pham/sua-rua-mat-dang-gel-vichy-lam-sach-sau-cho-da-nhon-mun-400ml-87737.html,"['80815', '114721', '87737', '80971']",87737,Minh Anh,"Ưu: - Tạo cảm giác dịu nhẹ khi sử dụng, không làm khô da. - Khả năng làm sạch ngăn ngừa mụn rất tốt. Mình dùng khoảng 3 ngày là thấy da bớt tiết dầu Nhược: Tạo bọt khá ít Chất gel khá lỏng nên khó sử dụng tiết kiệm","Sữa Rửa Mặt Dạng Gel Vichy Làm Sạch Sâu Cho Da Nhờn, Mụn 400ml Đã mua hàng online",12: 09 | 28/06/2021,5.0
https://hasaki.vn/san-pham/sua-rua-mat-dang-gel-vichy-lam-sach-sau-cho-da-nhon-mun-400ml-87737.html,"['80815', '114721', '87737', '80971']",87737,lamngocnhung,"sản phẩm này tuyệt lắm lun , mình da dầu nhưng sau khi dùng sản phẩm này da mình đổ rất ít dầu lun ak",Sữa Rửa Mặt Vichy Dạng Gel Làm Sạch Sâu Da Dầu Mụn 50ml Đã mua hàng online,11: 08 | 22/05/2021,5.0
https://hasaki.vn/san-pham/sua-rua-mat-dang-gel-vichy-lam-sach-sau-cho-da-nhon-mun-400ml-87737.html,"['80815', '114721', '87737', '80971']",87737,Trần Giao,"Vừa mới giao hàng là mik xài thử liền sp rất là ok luôn da mik thuộc dạng nhờn, có mụn cám và rất là nhạy cảm nhưng khi xài sp thì thấy da rất sạch","Sữa Rửa Mặt Dạng Gel Vichy Làm Sạch Sâu Cho Da Nhờn, Mụn 200ml Đã mua hàng online",14: 53 | 15/05/2021,5.0
https://hasaki.vn/san-pham/mat-na-tay-te-bao-chet-huxley-30g-79254.html,"['79314', '79254']",79254,Nguyễn Tú,rất oke cho da dầu mụn,Mặt Nạ Tẩy Tế Bào Chết Huxley 30g Đã mua hàng online,20: 30 | 18/03/2024,5.0
https://hasaki.vn/san-pham/mat-na-tay-te-bao-chet-huxley-30g-79254.html,"['79314', '79254']",79254,Bùi Quảng,Tẩy như k tẩy,Mặt Nạ Tẩy Tế Bào Chết Huxley 30g Đã mua hàng online,09: 13 | 27/08/2023,4.0
https://hasaki.vn/san-pham/mat-na-tay-te-bao-chet-huxley-30g-79254.html,"['79314', '79254']",79254,Lan Thanh,"Mình da dầu nhạy cảm , nhưng sử dụng loại này lại rất ok nha Sử dụng xog da sẽ kiểu sạch và mịn tưng lun .",Mặt Nạ Tẩy Tế Bào Chết Huxley 30g Đã mua hàng online,14: 20 | 20/08/2023,5.0
https://hasaki.vn/san-pham/mat-na-tay-te-bao-chet-huxley-30g-79254.html,"['79314', '79254']",79254,Uyen Nguyen,"Da nhạy cảm vs mỏng thì mng nhớ cân nhắc kĩ trc khi mua nha, vì sp là tdc vật lý mà tảo biển cx khá to vs rát. Bạn nào da khoẻ thì ok. Mùi hương mát mẻ mê lắm. Mình dùng cho da mặt bị ửng đỏ thế là chuyển sang dùng cho nách vs mấy vùng da sạm màu :))))",Mặt Nạ Tẩy Tế Bào Chết Huxley 30g Đã mua hàng online,20: 02 | 22/05/2023,5.0
https://hasaki.vn/san-pham/mat-na-tay-te-bao-chet-huxley-30g-79254.html,"['79314', '79254']",79254,Nhi Nguyễn,Mình xài cái này quen rồi cũng được 4 - 5 lọ nói chung ổn áp,Mặt Nạ Tẩy Tế Bào Chết Huxley 30g Đã mua hàng online,08: 40 | 04/10/2022,5.0
https://hasaki.vn/san-pham/mat-na-tay-te-bao-chet-huxley-30g-79254.html,"['79314', '79254']",79254,Ái Nhi,"Tuy biết là da khô mỏng như mình phù họp dùng tẩy da chết hoá học hơn, nhưng vẫn u mê mùi hương cây cỏ cực kì dễ chịu thư giãn của em này. mấy lần rửa mặt thoa ngang môi thấy có vị ngọt ngọt nữa :)) nhược điểm là hạt to và thô như đường ý, nên lưu ý thao tác nhẹ tay thôi. hợp với các anh giai sử dụng nè. rất thích tuýp mini thế này, dùng hết mua tuýp khác. tuýp to xài hoài ko hết đóng cặn ngay nắp nhìn chán lắm :))",Mặt Nạ Tẩy Tế Bào Chết Huxley 30g Đã mua hàng online,00: 01 | 08/08/2022,5.0
https://hasaki.vn/san-pham/mat-na-tay-te-bao-chet-huxley-30g-79254.html,"['79314', '79254']",79254,Vũ Thị Hiếu Hạnh,"mùi tự nhiên, có hạt nhẹ, không rát, không kích ứng (da mình khá mỏng). Nhìn chung xài ok, nên thử. Tuýp 30g bé tí teo í, phải hỏi bạn nv lấy giùm chứ tìm mỏi mắt ko thấy",Mặt Nạ Tẩy Tế Bào Chết Huxley 30g Đã mua hàng online,22: 32 | 30/06/2022,5.0
https://hasaki.vn/san-pham/mat-na-tay-te-bao-chet-huxley-30g-79254.html,"['79314', '79254']",79254,Bùi Hải Ngân,"Mùi cỏ khá dễ chịu. Chất đặc quánh, các hạt mát xa thô, góc cạnh nên tẩy da chết hiệu quả nhưng nên cẩn thận tránh bị trầy xước da. Da mụn, nhạy cảm, mỏng không nên dùng em này.",Mặt Nạ Tẩy Tế Bào Chết Huxley 30g Đã mua hàng online,22: 45 | 22/05/2022,4.0
https://hasaki.vn/san-pham/mat-na-tay-te-bao-chet-huxley-30g-79254.html,"['79314', '79254']",79254,Thom Hoai,có các hạt mát xa cọ lên mặt thấy rất ok thấy mn rv nhiều loại này nên dùng thử sẽ mua lại nếu sd tốt,Mặt Nạ Tẩy Tế Bào Chết Huxley 30g Đã mua hàng online,00: 28 | 09/02/2022,5.0
https://hasaki.vn/san-pham/mat-na-ngu-laneige-cung-cap-nuoc-70ml-983.html,"['83427', '983']",983,Trần đức thành,cái này dùng hàng ngày dv k ạ thay kem dưỡng ẫm dc k,Mặt Nạ Ngủ Laneige Dưỡng Ẩm & Tăng Khả Năng Tự Vệ Da 70ml Đã mua hàng online,11: 35 | 12/10/2022,1.0
https://hasaki.vn/san-pham/mat-na-ngu-laneige-cung-cap-nuoc-70ml-983.html,"['83427', '983']",983,Vương Đỗ,czxczxc,Mặt Nạ Ngủ Laneige Dưỡng Ẩm & Tăng Khả Năng Tự Vệ Da 25ml Đã mua hàng online,21: 45 | 08/02/2022,5.0
https://hasaki.vn/san-pham/mat-na-ngu-laneige-cung-cap-nuoc-70ml-983.html,"['83427', '983']",983,Nguyễn thị thủy,"Da mềm mịn hơn, hấp thụ vào da nhanh, không nhờn rít, độ tuổi bước vào giai đoạn lão hóa dùng em này ok",Mặt Nạ Ngủ Laneige Cung Cấp Nước 25ml Đã mua hàng online,14: 59 | 23/06/2021,5.0
https://hasaki.vn/san-pham/mat-na-ngu-laneige-cung-cap-nuoc-70ml-983.html,"['83427', '983']",983,Nguyen Madison,Mịn da,Mặt Nạ Ngủ Laneige Cung Cấp Nước 70ml,05: 24 | 31/08/2018,5.0
https://hasaki.vn/san-pham/sua-rua-mat-simple-danh-cho-da-kho-da-nhay-cam-150ml-75002.html,"['110800', '75002']",75002,Khánh Nguyên,"Dùng tốt trong tầm giá, ko có đối thủ, chai này dùng cho da thường và da hỗn hợp đc, rửa sạch hơn chai xanh lá cho da nhạy cảm. Ko có mùi, mùi gel ko thơm, có màu trắng đục giống sữa tắm, kết câu gel đậm đặc. Sau khi rửa nếu để tự khô da mặt thì ko sao, nhưng dùng khăn lau thì cảm giác da mặt hơi khô so với rửa chai xanh lá da nhạy cảm.",Sữa Rửa Mặt Simple Dưỡng Ẩm Cho Da Khỏe Và Mịn Màng 150ml,19: 38 | 28/02/2024,4.0
https://hasaki.vn/san-pham/sua-rua-mat-simple-danh-cho-da-kho-da-nhay-cam-150ml-75002.html,"['110800', '75002']",75002,Nguyễn Thị Mỹ Nhi,Từ trước đến này luôn trung thành loại này. Do da mình nhảy cảm. Dùng simple không bị căng mặt khô da. Ổn,Sữa Rửa Mặt Simple Dưỡng Ẩm Cho Da Khỏe Và Mịn Màng 150ml Đã mua hàng online,20: 59 | 13/09/2023,5.0
