,link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
1397,https://hasaki.vn/san-pham/sua-chong-nang-sunplay-duong-da-sang-min-spf50-pa-55g-12064.html,"['12072', '12064']",12064,vân vân,"mình da ngăm nên rất kén kcn, vì dùng kcn nào nó cũng nâng tông mà da ngăm nên nhìn bợt bợt giả trân, chỉ có dùng e này là ưng, thấm nhanh tệp vào da, ko thấy để lại vân hay nâng tông lố, mỏng nhẹ ưng cái bụng ghê, nhưng hơi cay mắt thiệt.",Sữa Chống Nắng Sunplay Skin Aqua Dưỡng Da Sáng Mịn 25g Đã mua hàng online,22: 24 | 29/01/2024,5.0
1398,https://hasaki.vn/san-pham/sua-chong-nang-sunplay-duong-da-sang-min-spf50-pa-55g-12064.html,"['12072', '12064']",12064,Bùi thị huyền trân,San phẩm rất hiệu quả,Sữa Chống Nắng Sunplay Skin Aqua Dưỡng Da Sáng Mịn 55g,11: 56 | 17/11/2023,5.0
1399,https://hasaki.vn/san-pham/sua-chong-nang-sunplay-duong-da-sang-min-spf50-pa-55g-12064.html,"['12072', '12064']",12064,Minh Thư,em này quá ok la r mua còn thêm quà nữa quá đã luôn r:>>,Sữa Chống Nắng Sunplay Skin Aqua Dưỡng Da Sáng Mịn 25g Đã mua hàng online,18: 09 | 18/09/2023,5.0
1400,https://hasaki.vn/san-pham/sua-chong-nang-sunplay-duong-da-sang-min-spf50-pa-55g-12064.html,"['12072', '12064']",12064,Đinh Tị,"xài e này bth rất ok, finish đẹp nhma một hôm quên dưỡng ẩm là bị khô da bong tróc đồ luôn (nhẹ)",Sữa Chống Nắng Sunplay Skin Aqua Dưỡng Da Sáng Mịn 55g Đã mua hàng online,17: 31 | 02/09/2023,4.0
1401,https://hasaki.vn/san-pham/sua-chong-nang-sunplay-duong-da-sang-min-spf50-pa-55g-12064.html,"['12072', '12064']",12064,Nguyễn Thị Minh Trâm,"mình dùng hợp với loại KCN này, giá hạt dẻ, thấm nhanh, kiềm dầu, kg rít. hơi khô da. nhưng mình vẫn chọn dùng",Sữa Chống Nắng Sunplay Skin Aqua Dưỡng Da Sáng Mịn 55g Đã mua hàng online,11: 45 | 29/08/2023,4.0
1402,https://hasaki.vn/san-pham/sua-chong-nang-sunplay-duong-da-sang-min-spf50-pa-55g-12064.html,"['12072', '12064']",12064,Phạm Giang,,Sữa Chống Nắng Sunplay Skin Aqua Dưỡng Da Sáng Mịn 55g Đã mua hàng online,22: 18 | 17/07/2023,5.0
1403,https://hasaki.vn/san-pham/sua-chong-nang-sunplay-duong-da-sang-min-spf50-pa-55g-12064.html,"['12072', '12064']",12064,Nguyễn Như,"mình hhtd nhạy cảm sau xài 1 tuần bị kích ứng bít tắc lcl, da b nào khôg đổ dầu dùng lên cực đẹp nha, finish ráo, còn độ phổ rộng đủ trên da k thì mìh ko biết . em nài dc khen khá nhiều nhưng mà xu vs mình rồi",Sữa Chống Nắng Sunplay Skin Aqua Dưỡng Da Sáng Mịn 25g Đã mua hàng online,13: 39 | 15/07/2023,3.0
1404,https://hasaki.vn/san-pham/sua-chong-nang-sunplay-duong-da-sang-min-spf50-pa-55g-12064.html,"['12072', '12064']",12064,La Tuyết Ngọc,mk Sài đó h chắc chục chai rồi mk da dầu thoa lên thấm nhanh lớp finish như kiểu trắng mịn hồng hào rất đẹp luôn kết hợp thêm chút bn cream nữa là khỏi cần trang điểm cũng quá đẹp,Sữa Chống Nắng Sunplay Skin Aqua Dưỡng Da Sáng Mịn 25g Đã mua hàng online,12: 12 | 24/06/2023,5.0
1405,https://hasaki.vn/san-pham/sua-chong-nang-sunplay-duong-da-sang-min-spf50-pa-55g-12064.html,"['12072', '12064']",12064,Hữu Bằng,Rất phù hợp da dầu và da hỗn hợp nha,Sữa Chống Nắng Sunplay Skin Aqua Dưỡng Da Sáng Mịn 55g Đã mua hàng online,11: 09 | 04/06/2023,5.0
1406,https://hasaki.vn/san-pham/sua-chong-nang-sunplay-duong-da-sang-min-spf50-pa-55g-12064.html,"['12072', '12064']",12064,Nguyễn thị Nhung,"Chân ái của mình luôn,khô ráo,ko nhờn rít hay bóng da gì cả,hơi nâng tông nhẹ 1 chút.nhưng giới thiệu cho chị gái dùng thì bả lại kêu cây mắt quá ko chịu dc,chắc hợp tùy loại da",Sữa Chống Nắng Sunplay Skin Aqua Dưỡng Da Sáng Mịn 55g Đã mua hàng online,15: 15 | 26/05/2023,5.0
1407,https://hasaki.vn/san-pham/nuoc-tay-trang-cocoon-chiet-xuat-bi-dao-lam-sach-da-500ml-91747.html,"['96589', '101103', '91747', '101111', '96273']",91747,Tôn Ngọc Thảo Nguyên,"Xài tốt, tẩy trang sạch, mình xài thấy thích hơn nhiều so với nước tẩy trang của Loreal và Innisfree, không có mùi hoá học, da không bị châm chích. Mình xài chỉ kẻ mày lâu trôi nhưng chỉ cần chùi qua một hai lần là sạch rồi. Để lợi hơn mọi người có thể mua chung với gel rửa mặt",Nước Tẩy Trang Cocoon Chiết Xuất Bí Đao Làm Sạch Da 500ml Đã mua hàng online,09: 30 | 22/06/2021,5.0
1408,https://hasaki.vn/san-pham/nuoc-tay-trang-cocoon-chiet-xuat-bi-dao-lam-sach-da-500ml-91747.html,"['96589', '101103', '91747', '101111', '96273']",91747,THANH THƯ,"Tẩy trang rất sạch mà không có cảm giác da bị khô và căng. Mùi thơm dịu rất thích, thậm chí là nghiện mùi luôn hihi",Nước Tẩy Trang Cocoon Chiết Xuất Bí Đao Làm Sạch Da 500ml Đã mua hàng online,22: 30 | 08/06/2021,5.0
1409,https://hasaki.vn/san-pham/nuoc-tay-trang-cocoon-chiet-xuat-bi-dao-lam-sach-da-500ml-91747.html,"['96589', '101103', '91747', '101111', '96273']",91747,Ngọc Loan,"Nên dùng nha mọi người, tuyệt vời ông mặt trời, toner tui mua mặt nạ bí đao tặng, còn srm tui mua chai tẩy trang tặng luôn, hời ghê",Nước Tẩy Trang Cocoon Chiết Xuất Bí Đao Làm Sạch Da 500ml Đã mua hàng online,09: 25 | 19/04/2021,5.0
1410,https://hasaki.vn/san-pham/nuoc-tay-trang-cocoon-chiet-xuat-bi-dao-lam-sach-da-500ml-91747.html,"['96589', '101103', '91747', '101111', '96273']",91747,c nhi,"Xài rất chi là ok luôn, dịu nhẹ êm da",Nước Tẩy Trang Bí Đao Cocoon Làm Sạch & Giảm Dầu 500ml Đã mua hàng online,15: 14 | 22/11/2022,5.0
1411,https://hasaki.vn/san-pham/nuoc-tay-trang-cocoon-chiet-xuat-bi-dao-lam-sach-da-500ml-91747.html,"['96589', '101103', '91747', '101111', '96273']",91747,Parsley,"tẩy sạch mà êmmmmm, đáng tiền",Nước Tẩy Trang Bí Đao Cocoon Làm Sạch & Giảm Dầu 500ml Đã mua hàng online,05: 30 | 07/10/2022,5.0
1412,https://hasaki.vn/san-pham/nuoc-tay-trang-cocoon-chiet-xuat-bi-dao-lam-sach-da-500ml-91747.html,"['96589', '101103', '91747', '101111', '96273']",91747,Nguyễn Ngọc Trang,mình thích dùng nc tẩy trang này hơn so với bioderma:)),Combo Cocoon Nước Tẩy Trang Bí Đao 500ml & Nước Tẩy Trang Bí Đao 140ml Đã mua hàng online,16: 17 | 15/08/2022,5.0
1413,https://hasaki.vn/san-pham/nuoc-tay-trang-cocoon-chiet-xuat-bi-dao-lam-sach-da-500ml-91747.html,"['96589', '101103', '91747', '101111', '96273']",91747,Ái Nhi,"Tẩy trang tốt hơn senka nha. Không mùi không màu, dịu nhẹ không châm chích da, da mình rất khô và nhạy cảm nhưng xài êm lắm. mình chỉ xài kem chống nắng và kẻ lông mày, tô son thường (ko phải loại lâu trôi) thì rất hài lòng em này. chai 100ml nhưng xài cũng lâu lắm nhé.",Nước Tẩy Trang Cocoon Bí Đao Làm Sạch & Giảm Dầu 140ml Đã mua hàng online,23: 57 | 07/08/2022,5.0
1414,https://hasaki.vn/san-pham/nuoc-tay-trang-cocoon-chiet-xuat-bi-dao-lam-sach-da-500ml-91747.html,"['96589', '101103', '91747', '101111', '96273']",91747,NDiep Nhi,"Mấy lần trước mua có bỏ hộp mà s lần này shop tháo hộp luôn, nhìn hơi mất thẩm mỹ 1 tí",Nước Tẩy Trang Cocoon Bí Đao Làm Sạch & Giảm Dầu 140ml Đã mua hàng online,10: 46 | 18/06/2022,5.0
1415,https://hasaki.vn/san-pham/nuoc-tay-trang-cocoon-chiet-xuat-bi-dao-lam-sach-da-500ml-91747.html,"['96589', '101103', '91747', '101111', '96273']",91747,Võ Lục Hồng Đoan,Sản phẩm khá là dịu nhẹ trên da. Mình chỉ lau bụi không cần tẩy trang nên không biết có tẩy được trang điểm không. Sau khi tẩy không thấy bị nhờn rít hay căng da. Không có mùi.,Nước Tẩy Trang Bí Đao Cocoon Làm Sạch & Giảm Dầu 500ml Đã mua hàng online,14: 44 | 28/03/2022,5.0
1416,https://hasaki.vn/san-pham/nuoc-tay-trang-cocoon-chiet-xuat-bi-dao-lam-sach-da-500ml-91747.html,"['96589', '101103', '91747', '101111', '96273']",91747,Thuỷ Tiên,"sản phẩm ok, mùi rất nhẹ",Nước Tẩy Trang Bí Đao Cocoon Làm Sạch & Giảm Dầu 140ml Đã mua hàng online,15: 23 | 27/02/2022,5.0
1417,https://hasaki.vn/san-pham/nuoc-tay-trang-cocoon-chiet-xuat-bi-dao-lam-sach-da-500ml-91747.html,"['96589', '101103', '91747', '101111', '96273']",91747,c hân,"Rất thích tẩy trang của cocoon, làm sạch hơn của loreal , từ khi dùng em này thì mụn ẩn mình cũng thuyên giảm, nói chung độ sạch rất ổn và với giá gần 250k đối với 500ml thấy khá là hợp với túi tiền. Mình sd đây là chai thứ 3",Nước Tẩy Trang Cocoon Chiết Xuất Bí Đao Làm Sạch Da 500ml Đã mua hàng online,14: 49 | 12/08/2021,5.0
1418,https://hasaki.vn/san-pham/nuoc-tay-trang-cocoon-chiet-xuat-bi-dao-lam-sach-da-500ml-91747.html,"['96589', '101103', '91747', '101111', '96273']",91747,Trần Thị Huế,Nói chung rất ưng nha. Tẩy trang cũng sạch nữa. Mê ê ê ê,Nước Tẩy Trang Cocoon Chiết Xuất Bí Đao Làm Sạch Da 500ml Đã mua hàng online,16: 21 | 04/08/2021,5.0
1419,https://hasaki.vn/san-pham/nuoc-tay-trang-cocoon-chiet-xuat-bi-dao-lam-sach-da-500ml-91747.html,"['96589', '101103', '91747', '101111', '96273']",91747,TRẦN THỊ TRÚC LY,Tẩy trang sạch 9/10. Rất ổn cho da dầu mụn. nên mua nha ce,Nước Tẩy Trang Cocoon Chiết Xuất Bí Đao Làm Sạch Da 500ml Đã mua hàng online,13: 59 | 24/07/2021,5.0
1420,https://hasaki.vn/san-pham/nuoc-tay-trang-cocoon-chiet-xuat-bi-dao-lam-sach-da-500ml-91747.html,"['96589', '101103', '91747', '101111', '96273']",91747,Mỹ Vân,Chương trình mua 2 chai giá 295k có áp dụng hình thức mua trực tiếp ở tất cả các cửa hàng không ạ ?,Nước Tẩy Trang Bí Đao Cocoon Làm Sạch & Giảm Dầu 500ml,17: 29 | 16/03/2024,5.0
1421,https://hasaki.vn/san-pham/nuoc-tay-trang-cocoon-chiet-xuat-bi-dao-lam-sach-da-500ml-91747.html,"['96589', '101103', '91747', '101111', '96273']",91747,Tô Linh Thu,tẩy trang này xài rất thích. sạch da mà k gây khó chịu. nói chung mình da nhạy cảm xài mấy loại rồi nhưng khi chuyển sang e này thì kết luôn.,Combo 2 Nước Tẩy Trang Bí Đao Cocoon Làm Sạch & Giảm Dầu 500ml,21: 40 | 15/03/2024,5.0
1422,https://hasaki.vn/san-pham/nuoc-tay-trang-cocoon-chiet-xuat-bi-dao-lam-sach-da-500ml-91747.html,"['96589', '101103', '91747', '101111', '96273']",91747,Văn Mừng Trương,,Nước Tẩy Trang Bí Đao Cocoon Làm Sạch & Giảm Dầu 500ml,00: 36 | 06/03/2024,5.0
1423,https://hasaki.vn/san-pham/nuoc-tay-trang-cocoon-chiet-xuat-bi-dao-lam-sach-da-500ml-91747.html,"['96589', '101103', '91747', '101111', '96273']",91747,Hoàng an,Mua lại combo này lần 2,Combo 2 Nước Tẩy Trang Bí Đao Cocoon Làm Sạch & Giảm Dầu 500ml Đã mua hàng online,16: 21 | 04/02/2024,5.0
1424,https://hasaki.vn/san-pham/nuoc-tay-trang-cocoon-chiet-xuat-bi-dao-lam-sach-da-500ml-91747.html,"['96589', '101103', '91747', '101111', '96273']",91747,Đỗ Thị Phương,"chả biết chuẩn không mà giờ mua thêm combo 2 chai nữa là 5 chai lớn....ok nhất trong nhiều loại tui xài...đỡ mụn hẳn, thanks,",Combo 2 Nước Tẩy Trang Bí Đao Cocoon Làm Sạch & Giảm Dầu 500ml Đã mua hàng online,16: 38 | 20/01/2024,5.0
1425,https://hasaki.vn/san-pham/nuoc-tay-trang-cocoon-chiet-xuat-bi-dao-lam-sach-da-500ml-91747.html,"['96589', '101103', '91747', '101111', '96273']",91747,Vtk Oanh,Nói đơn giản là mình sài gần 20chai rồi,Nước Tẩy Trang Bí Đao Cocoon Làm Sạch & Giảm Dầu 500ml Đã mua hàng online,08: 10 | 29/12/2023,5.0
1426,https://hasaki.vn/san-pham/nuoc-tay-trang-cocoon-chiet-xuat-bi-dao-lam-sach-da-500ml-91747.html,"['96589', '101103', '91747', '101111', '96273']",91747,Ngoc Dàng,"sản phẩm sài êm nha mn, cảm giác mát dễ chịu da lắm. mình sài thấy da mềm và sạch da lắm. mn nên mua nha",Combo 2 Nước Tẩy Trang Bí Đao Cocoon Làm Sạch & Giảm Dầu 500ml,14: 25 | 18/07/2023,5.0
1427,https://hasaki.vn/san-pham/nuoc-tay-trang-cocoon-chiet-xuat-bi-dao-lam-sach-da-500ml-91747.html,"['96589', '101103', '91747', '101111', '96273']",91747,Trân thị vân,"Dùng thích hơn những loại khác,không khô da,không nhờn rít,mùi rất dịu nhẹ.chai to dùng rất lâu,miệng chai nhỏ giúp lấy sản phẩm khônh lãng phí.da dầu nhạy cảm nên mua.",Combo 2 Nước Tẩy Trang Bí Đao Cocoon Làm Sạch & Giảm Dầu 500ml Đã mua hàng online,10: 47 | 16/07/2023,5.0
1428,https://hasaki.vn/san-pham/nuoc-tay-trang-cocoon-chiet-xuat-bi-dao-lam-sach-da-500ml-91747.html,"['96589', '101103', '91747', '101111', '96273']",91747,Tuyết Nhi,Đã nhận được hàng. 2chai 500ml giá 295k rất hời lunnn. Ship hơi lâu nhma rẻ nên chấp nhận nha mn. Da dầu mụn nên thử nè,Combo 2 Nước Tẩy Trang Bí Đao Cocoon Làm Sạch & Giảm Dầu 500ml Đã mua hàng online,12: 10 | 29/06/2023,5.0
1429,https://hasaki.vn/san-pham/nuoc-tay-trang-cocoon-chiet-xuat-bi-dao-lam-sach-da-500ml-91747.html,"['96589', '101103', '91747', '101111', '96273']",91747,Nguyễn Thị Giang,,Combo 2 Nước Tẩy Trang Bí Đao Cocoon Làm Sạch & Giảm Dầu 500ml Đã mua hàng online,19: 09 | 17/05/2023,5.0
1430,https://hasaki.vn/san-pham/gel-duong-megaduo-gel-giam-mun-mo-tham-15g-81465.html,"['81465', '102185']",81465,Linh Nguyễn,"giao hàng rất nhanh, mua đg trong đợt sale nên giá khá rẻ, gói hàng rất kỹ, sẽ ủng hộ lâu dàiiiiiii",Gel Giảm Mụn Và Vết Thâm Megaduo Gel 15g Đã mua hàng online,10: 19 | 08/01/2022,5.0
1431,https://hasaki.vn/san-pham/gel-duong-megaduo-gel-giam-mun-mo-tham-15g-81465.html,"['81465', '102185']",81465,Phạm Song Nhi,mình sd mới 2 ngày nhưng đã gom các cồi mụn trên mặt rõ ràng.. mong hasaki bán thêm klenzit ms để mua chung cho tiện ❤,Gel Giảm Mụn Và Vết Thâm Megaduo Gel 15g Đã mua hàng online,02: 34 | 08/01/2022,5.0
1432,https://hasaki.vn/san-pham/gel-duong-megaduo-gel-giam-mun-mo-tham-15g-81465.html,"['81465', '102185']",81465,Hồ Sĩ Viết Phương,sp rất oke,Gel Giảm Mụn Và Vết Thâm Megaduo Gel 15g Đã mua hàng online,20: 40 | 27/12/2021,5.0
1433,https://hasaki.vn/san-pham/gel-duong-megaduo-gel-giam-mun-mo-tham-15g-81465.html,"['81465', '102185']",81465,Nguyễn Lan Vi,"chất gel trong suốt, nó hơi đặc kiểu keo á nên hơi dính dính , mùi thơm, mình mới sài có mấy ngày mà thấy nó hiệu quả rõ mặc dù da mình hỗn hợp bình thường thôi nên ó tác dụng nhanh",Gel Giảm Mụn Và Vết Thâm Megaduo Gel 15g Đã mua hàng online,19: 08 | 22/12/2021,5.0
1434,https://hasaki.vn/san-pham/gel-duong-megaduo-gel-giam-mun-mo-tham-15g-81465.html,"['81465', '102185']",81465,Yến Nhi Trần Thị,,Gel Giảm Mụn Và Vết Thâm Megaduo Gel 15g Đã mua hàng online,18: 51 | 06/12/2021,5.0
1435,https://hasaki.vn/san-pham/gel-duong-megaduo-gel-giam-mun-mo-tham-15g-81465.html,"['81465', '102185']",81465,Chương Đình Nguyễn,"Mình đặt hàng lúc 13g, tầm 40p sau shipper đã đến trc cửa nhà, tốc độ giao hàng quá đỉnh, gói hàng cẩn thận, shipper thân thiện, mình chưa xài qua lần nào, đây là lần đầu tiên, hi vọng ổn với da mụn kèm khô của mình. Rất thik cách hasaki giao hàng, quá đã.",Gel Giảm Mụn Và Vết Thâm Megaduo Gel 15g Đã mua hàng online,13: 45 | 06/12/2021,4.0
1436,https://hasaki.vn/san-pham/gel-duong-megaduo-gel-giam-mun-mo-tham-15g-81465.html,"['81465', '102185']",81465,DÂNG,"Loại này là khỏi chê nha, giá cả tốt , thành phần azeliac acid khoái ghê. Chăm thoa sáng tối là mờ thâm. Ước gì hasaki có nhập thêm luôn chai belazin trị mụn cùng hãng gamma là ủng hộ luôn",Gel Giảm Mụn Và Vết Thâm Megaduo Gel 15g Đã mua hàng online,09: 32 | 04/12/2021,5.0
1437,https://hasaki.vn/san-pham/gel-duong-megaduo-gel-giam-mun-mo-tham-15g-81465.html,"['81465', '102185']",81465,Huỳnh Trang,sài rất tốt và giá cũng phải chăng. mê quá đi. mặt mướt hẳn.,Gel Giảm Mụn Và Vết Thâm Megaduo Gel 15g,15: 07 | 27/11/2021,5.0
1438,https://hasaki.vn/san-pham/gel-duong-megaduo-gel-giam-mun-mo-tham-15g-81465.html,"['81465', '102185']",81465,Ngân Ngân,Bôi 4 ngày. Thật sự là vết thâm mụn mờ đi đáng kinh ngạc luôn. Chấm mụn thì khô cồi nhanh.,Gel Giảm Mụn Và Vết Thâm Megaduo Gel 15g Đã mua hàng online,12: 36 | 20/11/2021,5.0
1439,https://hasaki.vn/san-pham/gel-duong-megaduo-gel-giam-mun-mo-tham-15g-81465.html,"['81465', '102185']",81465,Tống Thanh Hiền,"mình dùng megaduo thấy bớt mụn, mờ thâm rõ. giá ở hasaki luôn tốt",Gel Giảm Mụn Và Vết Thâm Megaduo Gel 15g Đã mua hàng online,22: 38 | 09/11/2021,5.0
1440,https://hasaki.vn/san-pham/gel-duong-megaduo-gel-giam-mun-mo-tham-15g-81465.html,"['81465', '102185']",81465,c Hà,mình dùng 5 tuýt rồi ạ. sản phẩm khá ok,Gel Giảm Mụn Và Vết Thâm Megaduo Gel 15g Đã mua hàng online,08: 24 | 02/03/2022,5.0
1441,https://hasaki.vn/san-pham/gel-duong-megaduo-gel-giam-mun-mo-tham-15g-81465.html,"['81465', '102185']",81465,Nguyễn Hùng Bảo,"Sản phẩm dạng gel trong đặc, thoa lên mát thấm nhanh tạo một lớp màn mỏng, mùi thơm Tác dụng hơi chậm với mụn mủ, mụn trứng cá còn mụn ẩn, mụn đầu trắng, mụn đỏ thì mình thấy nhanh. Về thâm những vết mới mờ đi rất nhanh còn thâm lâu cần kiên trì sử dụng Mà theo minh về trị thâm nên sử dụng sản phẩm đặc trị riêng sau khi hết mụn sẽ có kết quả nhanh hơn đó ạ Dùng vào buổi sáng: Srm -> toner -> serum B5 -> megadou -> kem chống nắng",Gel Giảm Mụn Và Vết Thâm Megaduo Gel 15g Đã mua hàng online,13: 57 | 14/02/2022,5.0
1442,https://hasaki.vn/san-pham/gel-duong-megaduo-gel-giam-mun-mo-tham-15g-81465.html,"['81465', '102185']",81465,Anh Thu Nguyen Ngoc,"Sử dụng thì thấy có bớt mụn li ti và các vết thâm được mờ đi nhưng hơi chậm, tuýp kem có mùi thơm dễ chịu",Gel Giảm Mụn Và Vết Thâm Megaduo Gel 15g Đã mua hàng online,13: 17 | 09/02/2022,5.0
1443,https://hasaki.vn/san-pham/gel-duong-megaduo-gel-giam-mun-mo-tham-15g-81465.html,"['81465', '102185']",81465,Nguyễn Ngọc Quỳnh Hương,"Trị Thâm và se còi mụn khá ổn đối với da mình. Ngoài ra còn cải thiện mụn ẩn mụn đầu đen ok, mình đã sử dụng sang tuýp t2 rồi. Có Hiệu quả",Gel Giảm Mụn Và Vết Thâm Megaduo Gel 15g Đã mua hàng online,09: 42 | 09/02/2022,5.0
1444,https://hasaki.vn/san-pham/gel-duong-megaduo-gel-giam-mun-mo-tham-15g-81465.html,"['81465', '102185']",81465,Ngô minh trân,"Tuần đầu có thấy hiệu quả vs mụn li ti ẩn, tuần sau thì như thoa dưỡng ẩm kiểu vậy vì hiệu quả rất chậm, nhưng có làm mờ thâm hơi sáng da nếu kiên trì sd.",Gel Giảm Mụn Và Vết Thâm Megaduo Gel 15g Đã mua hàng online,02: 22 | 04/02/2022,4.0
1445,https://hasaki.vn/san-pham/gel-duong-megaduo-gel-giam-mun-mo-tham-15g-81465.html,"['81465', '102185']",81465,Bao Trang Le,"dùng ổn, giảm thâm tốt, thấm khá nhanh",Gel Giảm Mụn Và Vết Thâm Megaduo Gel 15g Đã mua hàng online,21: 08 | 02/02/2022,5.0
1446,https://hasaki.vn/san-pham/gel-duong-megaduo-gel-giam-mun-mo-tham-15g-81465.html,"['81465', '102185']",81465,Ngọc Khánh,Megaduo hiệu quả rất chậm mình thấy ko cải thiện gì sau khi sài hết 1 tuýp,Gel Giảm Mụn Và Vết Thâm Megaduo Gel 15g Đã mua hàng online,20: 46 | 26/01/2022,4.0
1447,https://hasaki.vn/san-pham/gel-duong-megaduo-gel-giam-mun-mo-tham-15g-81465.html,"['81465', '102185']",81465,Châu Ngọc Trâm,"dùng thích cực, mình bị thâm mụn dưới cằm, được bé em cho dùng thử, chưa được 2 tuần mà nó mờ hẳn luôn á. Dùng kiên trì sáng tối mỗi ngày là thấy rõ kết quả luôn. Thích lắm nên mình đã sắm luôn để dùng đây ❤️",Gel Giảm Mụn Và Vết Thâm Megaduo Gel 15g Đã mua hàng online,16: 40 | 18/01/2022,4.0
